"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_de_18_años_y_más",	22,"Querétaro","2024","1,867,368","891,972","975,396",
"Población_de_18_años_y_más",	23,"Quintana_Roo","2024","1,410,479","662,501","747,978",
"Población_de_18_años_y_más",	24,"San_Luis_Potosí","2024","2,096,887","930,195","1,166,692",
"Población_de_18_años_y_más",	25,"Sinaloa","2024","2,338,229","1,091,446","1,246,783",
"Población_de_18_años_y_más",	26,"Sonora","2024","2,300,069","1,059,122","1,240,947",
"Población_de_18_años_y_más",	27,"Tabasco","2024","1,820,023","826,228","993,795",
"Población_de_18_años_y_más",	28,"Tamaulipas","2024","2,678,463","1,217,057","1,461,406",
"Población_de_18_años_y_más",	29,"Tlaxcala","2024","1,062,793","475,058","587,735",
"Población_de_18_años_y_más",	30,"Veracruz_de_Ignacio_de_la_Llave","2024","5,926,422","2,531,652","3,394,770",
"Población_de_18_años_y_más",	31,"Yucatán","2024","1,819,405","833,156","986,249",
"Población_de_18_años_y_más",	32,"Zacatecas","2024","1,197,903","551,486","646,417",
"Población_de_18_años_y_más",	00,"Estados_Unidos_Mexicanos","2023","94,037,600","43,197,784","50,839,816",
"Población_de_18_años_y_más",	01,"Aguascalientes","2023","1,043,454","472,789","570,665",
"Población_de_18_años_y_más",	02,"Baja_California","2023","2,767,916","1,318,211","1,449,705",
"Población_de_18_años_y_más",	03,"Baja_California_Sur","2023","645,765","316,059","329,706",
"Población_de_18_años_y_más",	04,"Campeche","2023","677,240","320,503","356,737",
"Población_de_18_años_y_más",	05,"Coahuila_de_Zaragoza","2023","2,391,437","1,135,514","1,255,923",
"Población_de_18_años_y_más",	06,"Colima","2023","545,238","257,902","287,336",
"Población_de_18_años_y_más",	07,"Chiapas","2023","3,591,017","1,637,332","1,953,685",
"Población_de_18_años_y_más",	08,"Chihuahua","2023","2,802,072","1,336,327","1,465,745",
"Población_de_18_años_y_más",	09,"Ciudad_de_México","2023","7,612,099","3,491,363","4,120,736",
"Población_de_18_años_y_más",	10,"Durango","2023","1,319,933","627,181","692,752",
"Población_de_18_años_y_más",	11,"Guanajuato","2023","4,473,247","1,942,073","2,531,174",
"Población_de_18_años_y_más",	12,"Guerrero","2023","2,460,097","1,051,314","1,408,783",
"Población_de_18_años_y_más",	13,"Hidalgo","2023","2,287,861","995,119","1,292,742",
"Población_de_18_años_y_más",	14,"Jalisco","2023","6,304,279","2,928,894","3,375,385",
"Población_de_18_años_y_más",	15,"México","2023","13,111,692","5,958,703","7,152,989",
"Población_de_18_años_y_más",	16,"Michoacán_de_Ocampo","2023","3,449,195","1,572,623","1,876,572",
"Población_de_18_años_y_más",	17,"Morelos","2023","1,453,641","649,873","803,768",
"Población_de_18_años_y_más",	18,"Nayarit","2023","887,220","435,145","452,075",
"Población_de_18_años_y_más",	19,"Nuevo_León","2023","4,586,708","2,242,654","2,344,054",
"Población_de_18_años_y_más",	20,"Oaxaca","2023","2,975,078","1,344,246","1,630,832",
"Población_de_18_años_y_más",	21,"Puebla","2023","4,608,157","2,004,967","2,603,190",
"Población_de_18_años_y_más",	22,"Querétaro","2023","1,843,470","805,535","1,037,935",
"Población_de_18_años_y_más",	23,"Quintana_Roo","2023","1,438,582","729,363","709,219",
"Población_de_18_años_y_más",	24,"San_Luis_Potosí","2023","2,071,053","951,700","1,119,353",
"Población_de_18_años_y_más",	25,"Sinaloa","2023","2,261,349","1,010,847","1,250,502",
"Población_de_18_años_y_más",	26,"Sonora","2023","2,187,433","1,082,720","1,104,713",
"Población_de_18_años_y_más",	27,"Tabasco","2023","1,771,236","813,918","957,318",
"Población_de_18_años_y_más",	28,"Tamaulipas","2023","2,626,841","1,197,674","1,429,167",
"Población_de_18_años_y_más",	29,"Tlaxcala","2023","1,023,363","445,905","577,458",
"Población_de_18_años_y_más",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","5,950,692","2,790,789","3,159,903",
"Población_de_18_años_y_más",	31,"Yucatán","2023","1,758,758","833,758","925,000",
"Población_de_18_años_y_más",	32,"Zacatecas","2023","1,111,477","496,783","614,694",
"Población_de_18_años_y_más",	00,"Estados_Unidos_Mexicanos","2022","93,495,102","43,198,745","50,296,357",
"Población_de_18_años_y_más",	01,"Aguascalientes","2022","1,038,647","476,193","562,454",
"Población_de_18_años_y_más",	02,"Baja_California","2022","2,831,393","1,373,445","1,457,948",
"Población_de_18_años_y_más",	03,"Baja_California_Sur","2022","626,471","313,218","313,253",
"Población_de_18_años_y_más",	04,"Campeche","2022","672,393","323,958","348,435",
"Población_de_18_años_y_más",	05,"Coahuila_de_Zaragoza","2022","2,363,714","1,143,611","1,220,103",
"Población_de_18_años_y_más",	06,"Colima","2022","570,842","275,369","295,473",
"Población_de_18_años_y_más",	07,"Chiapas","2022","3,608,699","1,582,435","2,026,264",
"Población_de_18_años_y_más",	08,"Chihuahua","2022","2,777,971","1,394,974","1,382,997",
"Población_de_18_años_y_más",	09,"Ciudad_de_México","2022","7,583,153","3,569,743","4,013,410",
"Población_de_18_años_y_más",	10,"Durango","2022","1,296,987","589,878","707,109",
"Población_de_18_años_y_más",	11,"Guanajuato","2022","4,369,707","1,880,924","2,488,783",
"Población_de_18_años_y_más",	12,"Guerrero","2022","2,375,156","1,053,774","1,321,382",
"Población_de_18_años_y_más",	13,"Hidalgo","2022","2,285,749","1,040,981","1,244,768",
"Población_de_18_años_y_más",	14,"Jalisco","2022","6,263,986","2,923,118","3,340,868",
"Población_de_18_años_y_más",	15,"México","2022","13,051,507","5,978,161","7,073,346",
"Población_de_18_años_y_más",	16,"Michoacán_de_Ocampo","2022","3,423,499","1,574,139","1,849,360",
"Población_de_18_años_y_más",	17,"Morelos","2022","1,462,846","684,748","778,098",
"Población_de_18_años_y_más",	18,"Nayarit","2022","901,640","422,927","478,713",
"Población_de_18_años_y_más",	19,"Nuevo_León","2022","4,516,485","2,227,866","2,288,619",
"Población_de_18_años_y_más",	20,"Oaxaca","2022","2,926,513","1,289,631","1,636,882",
"Población_de_18_años_y_más",	21,"Puebla","2022","4,633,197","2,028,301","2,604,896",
"Población_de_18_años_y_más",	22,"Querétaro","2022","1,792,229","837,579","954,650",
"Población_de_18_años_y_más",	23,"Quintana_Roo","2022","1,430,519","727,666","702,853",
"Población_de_18_años_y_más",	24,"San_Luis_Potosí","2022","2,036,493","940,004","1,096,489",
"Población_de_18_años_y_más",	25,"Sinaloa","2022","2,215,018","1,029,784","1,185,234",
"Población_de_18_años_y_más",	26,"Sonora","2022","2,207,720","1,057,130","1,150,590",
"Población_de_18_años_y_más",	27,"Tabasco","2022","1,738,078","811,425","926,653",
"Población_de_18_años_y_más",	28,"Tamaulipas","2022","2,621,868","1,197,014","1,424,854",
"Población_de_18_años_y_más",	29,"Tlaxcala","2022","1,020,798","452,654","568,144",
"Población_de_18_años_y_más",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","5,987,787","2,634,308","3,353,479",
"Población_de_18_años_y_más",	31,"Yucatán","2022","1,763,074","852,032","911,042",
"Población_de_18_años_y_más",	32,"Zacatecas","2022","1,100,963","511,755","589,208",
"Población_de_18_años_y_más",	00,"Estados_Unidos_Mexicanos","2021","91,356,364","42,201,498","49,154,866",
"Población_de_18_años_y_más",	01,"Aguascalientes","2021","1,018,074","444,115","573,959",
"Población_de_18_años_y_más",	02,"Baja_California","2021","2,748,407","1,303,356","1,445,051",
"Población_de_18_años_y_más",	03,"Baja_California_Sur","2021","602,924","300,545","302,379",
"Población_de_18_años_y_más",	04,"Campeche","2021","673,811","325,770","348,041",
"Población_de_18_años_y_más",	05,"Coahuila_de_Zaragoza","2021","2,296,412","1,106,013","1,190,399",
"Población_de_18_años_y_más",	06,"Colima","2021","547,607","258,421","289,186",
"Población_de_18_años_y_más",	07,"Chiapas","2021","3,600,550","1,597,629","2,002,921",
"Población_de_18_años_y_más",	08,"Chihuahua","2021","2,661,681","1,265,710","1,395,971",
"Población_de_18_años_y_más",	09,"Ciudad_de_México","2021","7,449,123","3,473,873","3,975,250",
"Población_de_18_años_y_más",	10,"Durango","2021","1,264,061","574,944","689,117",
"Población_de_18_años_y_más",	11,"Guanajuato","2021","4,329,408","1,926,422","2,402,986",
"Población_de_18_años_y_más",	12,"Guerrero","2021","2,358,080","1,058,860","1,299,220",
"Población_de_18_años_y_más",	13,"Hidalgo","2021","2,228,105","1,018,758","1,209,347",
"Población_de_18_años_y_más",	14,"Jalisco","2021","6,014,731","2,809,034","3,205,697",
"Población_de_18_años_y_más",	15,"México","2021","12,705,488","5,930,806","6,774,682",
"Población_de_18_años_y_más",	16,"Michoacán_de_Ocampo","2021","3,361,549","1,475,947","1,885,602",
"Población_de_18_años_y_más",	17,"Morelos","2021","1,449,774","665,811","783,963",
"Población_de_18_años_y_más",	18,"Nayarit","2021","877,405","400,965","476,440",
"Población_de_18_años_y_más",	19,"Nuevo_León","2021","4,443,894","2,191,409","2,252,485",
"Población_de_18_años_y_más",	20,"Oaxaca","2021","2,848,793","1,228,201","1,620,592",
"Población_de_18_años_y_más",	21,"Puebla","2021","4,637,341","2,035,235","2,602,106",
"Población_de_18_años_y_más",	22,"Querétaro","2021","1,731,942","749,158","982,784",
"Población_de_18_años_y_más",	23,"Quintana_Roo","2021","1,367,099","670,643","696,456",
"Población_de_18_años_y_más",	24,"San_Luis_Potosí","2021","1,972,259","916,695","1,055,564",
"Población_de_18_años_y_más",	25,"Sinaloa","2021","2,180,293","1,020,035","1,160,258",
"Población_de_18_años_y_más",	26,"Sonora","2021","2,109,621","1,034,041","1,075,580",
"Población_de_18_años_y_más",	27,"Tabasco","2021","1,665,465","787,184","878,281",
"Población_de_18_años_y_más",	28,"Tamaulipas","2021","2,566,924","1,206,232","1,360,692",
"Población_de_18_años_y_más",	29,"Tlaxcala","2021","951,310","435,560","515,750",
"Población_de_18_años_y_más",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","5,861,424","2,640,827","3,220,597",
"Población_de_18_años_y_más",	31,"Yucatán","2021","1,723,421","851,725","871,696",
"Población_de_18_años_y_más",	32,"Zacatecas","2021","1,109,388","497,574","611,814",
"Población_de_18_años_y_más",	00,"Estados_Unidos_Mexicanos","2020","90,320,909","41,990,490","48,330,419",
"Población_de_18_años_y_más",	01,"Aguascalientes","2020","988,486","452,435","536,051",
"Población_de_18_años_y_más",	02,"Baja_California","2020","2,720,395","1,324,563","1,395,832",
"Población_de_18_años_y_más",	03,"Baja_California_Sur","2020","584,037","294,108","289,929",
"Población_de_18_años_y_más",	04,"Campeche","2020","658,301","324,265","334,036",
"Población_de_18_años_y_más",	05,"Coahuila_de_Zaragoza","2020","2,242,867","1,057,603","1,185,264",
"Población_de_18_años_y_más",	06,"Colima","2020","534,953","258,687","276,266",
"Población_de_18_años_y_más",	07,"Chiapas","2020","3,564,974","1,580,474","1,984,500",
"Población_de_18_años_y_más",	08,"Chihuahua","2020","2,624,824","1,194,084","1,430,740",
"Población_de_18_años_y_más",	09,"Ciudad_de_México","2020","7,345,443","3,409,288","3,936,155",
"Población_de_18_años_y_más",	10,"Durango","2020","1,274,800","586,709","688,091",
"Población_de_18_años_y_más",	11,"Guanajuato","2020","4,290,982","1,916,272","2,374,710",
"Población_de_18_años_y_más",	12,"Guerrero","2020","2,362,508","1,104,781","1,257,727",
"Población_de_18_años_y_más",	13,"Hidalgo","2020","2,158,739","967,662","1,191,077",
"Población_de_18_años_y_más",	14,"Jalisco","2020","5,885,983","2,681,516","3,204,467",
"Población_de_18_años_y_más",	15,"México","2020","12,541,667","5,854,537","6,687,130",
"Población_de_18_años_y_más",	16,"Michoacán_de_Ocampo","2020","3,311,986","1,521,724","1,790,262",
"Población_de_18_años_y_más",	17,"Morelos","2020","1,462,657","688,230","774,427",
"Población_de_18_años_y_más",	18,"Nayarit","2020","847,937","385,048","462,889",
"Población_de_18_años_y_más",	19,"Nuevo_León","2020","4,438,988","2,205,201","2,233,787",
"Población_de_18_años_y_más",	20,"Oaxaca","2020","2,841,781","1,360,466","1,481,315",
"Población_de_18_años_y_más",	21,"Puebla","2020","4,569,793","2,042,491","2,527,302",
"Población_de_18_años_y_más",	22,"Querétaro","2020","1,667,907","740,080","927,827",
"Población_de_18_años_y_más",	23,"Quintana_Roo","2020","1,359,622","661,839","697,783",
"Población_de_18_años_y_más",	24,"San_Luis_Potosí","2020","2,015,205","935,722","1,079,483",
"Población_de_18_años_y_más",	25,"Sinaloa","2020","2,177,364","1,078,160","1,099,204",
"Población_de_18_años_y_más",	26,"Sonora","2020","2,144,605","1,023,346","1,121,259",
"Población_de_18_años_y_más",	27,"Tabasco","2020","1,685,885","765,926","919,959",
"Población_de_18_años_y_más",	28,"Tamaulipas","2020","2,497,857","1,186,299","1,311,558",
"Población_de_18_años_y_más",	29,"Tlaxcala","2020","951,071","443,344","507,727",
"Población_de_18_años_y_más",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","5,782,300","2,617,539","3,164,761",
"Población_de_18_años_y_más",	31,"Yucatán","2020","1,686,571","805,487","881,084",
"Población_de_18_años_y_más",	32,"Zacatecas","2020","1,100,421","522,604","577,817",
"Población_de_18_años_y_más",	00,"Estados_Unidos_Mexicanos","2019","89,941,137","41,737,126","48,204,011",
"Población_de_18_años_y_más",	01,"Aguascalientes","2019","937,605","438,502","499,103",
"Población_de_18_años_y_más",	02,"Baja_California","2019","2,664,093","1,307,717","1,356,376",
"Población_de_18_años_y_más",	03,"Baja_California_Sur","2019","630,115","310,519","319,596",
"Población_de_18_años_y_más",	04,"Campeche","2019","684,742","326,969","357,773",
"Población_de_18_años_y_más",	05,"Coahuila_de_Zaragoza","2019","2,185,656","1,030,973","1,154,683",
"Población_de_18_años_y_más",	06,"Colima","2019","563,904","266,183","297,721",
"Población_de_18_años_y_más",	07,"Chiapas","2019","3,558,368","1,688,645","1,869,723",
"Población_de_18_años_y_más",	08,"Chihuahua","2019","2,735,124","1,318,927","1,416,197",
"Población_de_18_años_y_más",	09,"Ciudad_de_México","2019","6,940,093","3,240,041","3,700,052",
"Población_de_18_años_y_más",	10,"Durango","2019","1,264,724","607,203","657,521",
"Población_de_18_años_y_más",	11,"Guanajuato","2019","4,157,421","1,796,822","2,360,599",
"Población_de_18_años_y_más",	12,"Guerrero","2019","2,421,097","1,127,063","1,294,034",
"Población_de_18_años_y_más",	13,"Hidalgo","2019","2,117,077","943,126","1,173,951",
"Población_de_18_años_y_más",	14,"Jalisco","2019","5,834,255","2,686,466","3,147,789",
"Población_de_18_años_y_más",	15,"México","2019","13,033,035","5,766,554","7,266,481",
"Población_de_18_años_y_más",	16,"Michoacán_de_Ocampo","2019","3,243,154","1,498,330","1,744,824",
"Población_de_18_años_y_más",	17,"Morelos","2019","1,482,215","683,891","798,324",
"Población_de_18_años_y_más",	18,"Nayarit","2019","949,869","428,429","521,440",
"Población_de_18_años_y_más",	19,"Nuevo_León","2019","3,987,711","2,005,041","1,982,670",
"Población_de_18_años_y_más",	20,"Oaxaca","2019","2,804,007","1,238,665","1,565,342",
"Población_de_18_años_y_más",	21,"Puebla","2019","4,486,566","2,064,273","2,422,293",
"Población_de_18_años_y_más",	22,"Querétaro","2019","1,525,654","685,463","840,191",
"Población_de_18_años_y_más",	23,"Quintana_Roo","2019","1,280,787","619,562","661,225",
"Población_de_18_años_y_más",	24,"San_Luis_Potosí","2019","2,027,746","946,285","1,081,461",
"Población_de_18_años_y_más",	25,"Sinaloa","2019","2,198,720","1,038,281","1,160,439",
"Población_de_18_años_y_más",	26,"Sonora","2019","2,229,710","1,083,516","1,146,194",
"Población_de_18_años_y_más",	27,"Tabasco","2019","1,695,920","790,534","905,386",
"Población_de_18_años_y_más",	28,"Tamaulipas","2019","2,683,009","1,288,370","1,394,639",
"Población_de_18_años_y_más",	29,"Tlaxcala","2019","946,877","429,398","517,479",
"Población_de_18_años_y_más",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","5,940,561","2,813,455","3,127,106",
"Población_de_18_años_y_más",	31,"Yucatán","2019","1,617,846","741,692","876,154",
"Población_de_18_años_y_más",	32,"Zacatecas","2019","1,113,476","526,231","587,245",
"Población_de_18_años_y_más",	00,"Estados_Unidos_Mexicanos","2018","87,378,633","41,044,318","46,334,315",
"Población_de_18_años_y_más",	01,"Aguascalientes","2018","900,134","408,519","491,615",
"Población_de_18_años_y_más",	02,"Baja_California","2018","2,572,292","1,228,409","1,343,883",
"Población_de_18_años_y_más",	03,"Baja_California_Sur","2018","598,671","313,123","285,548",
"Población_de_18_años_y_más",	04,"Campeche","2018","666,845","334,870","331,975",
"Población_de_18_años_y_más",	05,"Coahuila_de_Zaragoza","2018","2,120,634","1,016,645","1,103,989",
"Población_de_18_años_y_más",	06,"Colima","2018","549,222","264,473","284,749",
"Población_de_18_años_y_más",	07,"Chiapas","2018","3,371,367","1,529,972","1,841,395",
"Población_de_18_años_y_más",	08,"Chihuahua","2018","2,658,297","1,274,571","1,383,726",
"Población_de_18_años_y_más",	09,"Ciudad_de_México","2018","6,929,236","3,169,245","3,759,991",
"Población_de_18_años_y_más",	10,"Durango","2018","1,232,357","584,110","648,247",
"Población_de_18_años_y_más",	11,"Guanajuato","2018","4,052,557","1,852,418","2,200,139",
"Población_de_18_años_y_más",	12,"Guerrero","2018","2,391,434","1,091,869","1,299,565",
"Población_de_18_años_y_más",	13,"Hidalgo","2018","2,046,253","937,051","1,109,202",
"Población_de_18_años_y_más",	14,"Jalisco","2018","5,630,901","2,682,288","2,948,613",
"Población_de_18_años_y_más",	15,"México","2018","12,741,383","6,079,697","6,661,686",
"Población_de_18_años_y_más",	16,"Michoacán_de_Ocampo","2018","3,198,824","1,481,614","1,717,210",
"Población_de_18_años_y_más",	17,"Morelos","2018","1,421,074","642,573","778,501",
"Población_de_18_años_y_más",	18,"Nayarit","2018","891,394","422,083","469,311",
"Población_de_18_años_y_más",	19,"Nuevo_León","2018","3,860,645","1,877,373","1,983,272",
"Población_de_18_años_y_más",	20,"Oaxaca","2018","2,721,492","1,212,728","1,508,764",
"Población_de_18_años_y_más",	21,"Puebla","2018","4,344,596","2,053,241","2,291,355",
"Población_de_18_años_y_más",	22,"Querétaro","2018","1,469,579","661,248","808,331",
"Población_de_18_años_y_más",	23,"Quintana_Roo","2018","1,215,033","604,924","610,109",
"Población_de_18_años_y_más",	24,"San_Luis_Potosí","2018","1,940,211","889,636","1,050,575",
"Población_de_18_años_y_más",	25,"Sinaloa","2018","2,118,593","1,008,648","1,109,945",
"Población_de_18_años_y_más",	26,"Sonora","2018","2,152,667","1,055,740","1,096,927",
"Población_de_18_años_y_más",	27,"Tabasco","2018","1,665,534","770,883","894,651",
"Población_de_18_años_y_más",	28,"Tamaulipas","2018","2,586,915","1,200,091","1,386,824",
"Población_de_18_años_y_más",	29,"Tlaxcala","2018","907,104","419,298","487,806",
"Población_de_18_años_y_más",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","5,756,308","2,715,529","3,040,779",
"Población_de_18_años_y_más",	31,"Yucatán","2018","1,595,059","749,662","845,397",
"Población_de_18_años_y_más",	32,"Zacatecas","2018","1,072,022","511,787","560,235",
"Población_de_18_años_y_más",	00,"Estados_Unidos_Mexicanos","2017","85,382,288","39,882,102","45,500,186",
"Población_de_18_años_y_más",	01,"Aguascalientes","2017","882,617","402,551","480,066",
"Población_de_18_años_y_más",	02,"Baja_California","2017","2,492,363","1,196,836","1,295,527",
"Población_de_18_años_y_más",	03,"Baja_California_Sur","2017","583,025","284,894","298,131",
"Población_de_18_años_y_más",	04,"Campeche","2017","639,919","314,092","325,827",
"Población_de_18_años_y_más",	05,"Coahuila_de_Zaragoza","2017","2,045,238","953,075","1,092,163",
"Población_de_18_años_y_más",	06,"Colima","2017","526,858","249,380","277,478",
"Población_de_18_años_y_más",	07,"Chiapas","2017","3,338,948","1,547,187","1,791,761",
"Población_de_18_años_y_más",	08,"Chihuahua","2017","2,577,485","1,233,789","1,343,696",
"Población_de_18_años_y_más",	09,"Ciudad_de_México","2017","6,875,376","3,149,904","3,725,472",
"Población_de_18_años_y_más",	10,"Durango","2017","1,192,020","566,964","625,056",
"Población_de_18_años_y_más",	11,"Guanajuato","2017","3,906,269","1,786,667","2,119,602",
"Población_de_18_años_y_más",	12,"Guerrero","2017","2,367,550","1,063,927","1,303,623",
"Población_de_18_años_y_más",	13,"Hidalgo","2017","1,989,592","879,736","1,109,856",
"Población_de_18_años_y_más",	14,"Jalisco","2017","5,665,539","2,664,913","3,000,626",
"Población_de_18_años_y_más",	15,"México","2017","12,214,456","5,740,071","6,474,385",
"Población_de_18_años_y_más",	16,"Michoacán_de_Ocampo","2017","3,143,294","1,448,935","1,694,359",
"Población_de_18_años_y_más",	17,"Morelos","2017","1,390,031","682,967","707,064",
"Población_de_18_años_y_más",	18,"Nayarit","2017","885,909","417,976","467,933",
"Población_de_18_años_y_más",	19,"Nuevo_León","2017","3,748,664","1,820,120","1,928,544",
"Población_de_18_años_y_más",	20,"Oaxaca","2017","2,726,606","1,288,267","1,438,339",
"Población_de_18_años_y_más",	21,"Puebla","2017","4,216,698","1,912,365","2,304,333",
"Población_de_18_años_y_más",	22,"Querétaro","2017","1,418,555","625,592","792,963",
"Población_de_18_años_y_más",	23,"Quintana_Roo","2017","1,173,123","580,964","592,159",
"Población_de_18_años_y_más",	24,"San_Luis_Potosí","2017","1,891,500","829,793","1,061,707",
"Población_de_18_años_y_más",	25,"Sinaloa","2017","2,105,408","1,000,631","1,104,777",
"Población_de_18_años_y_más",	26,"Sonora","2017","2,077,428","959,254","1,118,174",
"Población_de_18_años_y_más",	27,"Tabasco","2017","1,628,394","760,612","867,782",
"Población_de_18_años_y_más",	28,"Tamaulipas","2017","2,517,234","1,151,666","1,365,568",
"Población_de_18_años_y_más",	29,"Tlaxcala","2017","902,405","417,019","485,386",
"Población_de_18_años_y_más",	30,"Veracruz_de_Ignacio_de_la_Llave","2017","5,663,341","2,664,787","2,998,554",
"Población_de_18_años_y_más",	31,"Yucatán","2017","1,542,235","751,224","791,011",
"Población_de_18_años_y_más",	32,"Zacatecas","2017","1,054,208","535,944","518,264",
"Población_de_18_años_y_más",	00,"Estados_Unidos_Mexicanos","2016","83,888,403","39,329,338","44,559,065",
"Población_de_18_años_y_más",	01,"Aguascalientes","2016","864,324","411,696","452,628",
"Población_de_18_años_y_más",	02,"Baja_California","2016","2,440,700","1,213,843","1,226,857",
"Población_de_18_años_y_más",	03,"Baja_California_Sur","2016","561,125","284,150","276,975",
"Población_de_18_años_y_más",	04,"Campeche","2016","637,456","308,469","328,987",
"Población_de_18_años_y_más",	05,"Coahuila_de_Zaragoza","2016","2,039,213","986,179","1,053,034",
"Población_de_18_años_y_más",	06,"Colima","2016","519,563","236,482","283,081",
"Población_de_18_años_y_más",	07,"Chiapas","2016","3,265,247","1,495,750","1,769,497",
"Población_de_18_años_y_más",	08,"Chihuahua","2016","2,545,863","1,259,165","1,286,698",
"Población_de_18_años_y_más",	09,"Ciudad_de_México","2016","6,903,830","3,239,022","3,664,808",
"Población_de_18_años_y_más",	10,"Durango","2016","1,178,682","568,708","609,974",
"Población_de_18_años_y_más",	11,"Guanajuato","2016","3,858,134","1,787,377","2,070,757",
"Población_de_18_años_y_más",	12,"Guerrero","2016","2,285,293","1,057,907","1,227,386",
"Población_de_18_años_y_más",	13,"Hidalgo","2016","1,960,305","874,588","1,085,717",
"Población_de_18_años_y_más",	14,"Jalisco","2016","5,519,573","2,633,332","2,886,241",
"Población_de_18_años_y_más",	15,"México","2016","11,939,576","5,623,194","6,316,382",
"Población_de_18_años_y_más",	16,"Michoacán_de_Ocampo","2016","3,087,072","1,373,771","1,713,301",
"Población_de_18_años_y_más",	17,"Morelos","2016","1,360,977","619,019","741,958",
"Población_de_18_años_y_más",	18,"Nayarit","2016","852,214","402,075","450,139",
"Población_de_18_años_y_más",	19,"Nuevo_León","2016","3,625,360","1,718,398","1,906,962",
"Población_de_18_años_y_más",	20,"Oaxaca","2016","2,675,674","1,249,987","1,425,687",
"Población_de_18_años_y_más",	21,"Puebla","2016","4,150,833","1,910,204","2,240,629",
"Población_de_18_años_y_más",	22,"Querétaro","2016","1,390,035","643,450","746,585",
"Población_de_18_años_y_más",	23,"Quintana_Roo","2016","1,125,203","541,328","583,875",
"Población_de_18_años_y_más",	24,"San_Luis_Potosí","2016","1,857,886","842,213","1,015,673",
"Población_de_18_años_y_más",	25,"Sinaloa","2016","2,091,794","1,003,440","1,088,354",
"Población_de_18_años_y_más",	26,"Sonora","2016","2,033,340","954,311","1,079,029",
"Población_de_18_años_y_más",	27,"Tabasco","2016","1,626,476","756,144","870,332",
"Población_de_18_años_y_más",	28,"Tamaulipas","2016","2,466,039","1,161,378","1,304,661",
"Población_de_18_años_y_más",	29,"Tlaxcala","2016","866,087","402,438","463,649",
"Población_de_18_años_y_más",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","5,607,157","2,562,464","3,044,693",
"Población_de_18_años_y_más",	31,"Yucatán","2016","1,509,142","710,217","798,925",
"Población_de_18_años_y_más",	32,"Zacatecas","2016","1,044,230","498,639","545,591",
"Población_de_18_años_y_más",	00,"Estados_Unidos_Mexicanos","2015","82,565,384","38,568,067","43,997,317",
"Población_de_18_años_y_más",	01,"Aguascalientes","2015","843,788","392,639","451,149",
"Población_de_18_años_y_más",	02,"Baja_California","2015","2,417,854","1,136,484","1,281,370",
"Población_de_18_años_y_más",	03,"Baja_California_Sur","2015","539,742","276,036","263,706",
"Población_de_18_años_y_más",	04,"Campeche","2015","622,864","309,920","312,944",
